2651 1022
 1.62218612791011E+0000  3.63392477186301E-0001
 1.62404917848271E+0000  3.67703552507712E-0001
 1.62589899692644E+0000  3.72016332162151E-0001
 1.62775600684104E+0000  3.76324355919919E-0001
 1.62962857112345E+0000  3.80624947287402E-0001
 1.63152004162030E+0000  3.84916958508786E-0001
 1.63343176333498E+0000  3.89199862068044E-0001
 1.63536426048677E+0000  3.93473385757595E-0001
 1.63731770498611E+0000  3.97737362128447E-0001
 1.63929215832493E+0000  4.01991664483865E-0001
 1.64128763050088E+0000  4.06236178945188E-0001
 1.64330405328370E+0000  4.10470796821887E-0001
 1.64534132050466E+0000  4.14695412015684E-0001
 1.64739934410688E+0000  4.18909917024197E-0001
 1.64947803580876E+0000  4.23114206366744E-0001
 1.65157723547044E+0000  4.27308181709394E-0001
 1.65369657607978E+0000  4.31491753785302E-0001
 1.65583521633773E+0000  4.35664846985050E-0001
 1.65799120279321E+0000  4.39827416655214E-0001
 1.66015981326864E+0000  4.43979506966122E-0001
 1.66232944344022E+0000  4.48121385253844E-0001
 1.66447167979653E+0000  4.52253792893607E-0001
 1.66651912315159E+0000  4.56377932750298E-0001
 1.66833650593483E+0000  4.60488486709239E-0001
 1.66993546964463E+0000  4.64479415675856E-0001
 1.67192552072858E+0000  4.68312088376452E-0001
 1.67409344062790E+0000  4.72232082302754E-0001
 1.67636336043804E+0000  4.76213132267167E-0001
 1.67868990552510E+0000  4.80210986470830E-0001
 1.68106221537967E+0000  4.84209086146030E-0001
 1.68350934424283E+0000  4.88261914661950E-0001
 1.68570228821202E+0000  4.92372184019021E-0001
 1.68799335522672E+0000  4.96351850797005E-0001
 1.69040614405122E+0000  5.00250888246377E-0001
 1.69295076377789E+0000  5.04063516103345E-0001
 1.69570351752219E+0000  5.07811915100903E-0001
 1.69859338791716E+0000  5.11659057419996E-0001
 1.70101301126440E+0000  5.15605382379441E-0001
 1.70337345517016E+0000  5.19332290508413E-0001
 1.70624249619321E+0000  5.22935927384898E-0001
 1.70911552340451E+0000  5.26679524663741E-0001
 1.71185411977878E+0000  5.30506015424536E-0001
 1.71453637268442E+0000  5.34361370256475E-0001
 1.71720597657324E+0000  5.38220877063909E-0001
 1.71988165425359E+0000  5.42074231454339E-0001
 1.72257105386315E+0000  5.45917188353963E-0001
 1.72527730880294E+0000  5.49747976146213E-0001
 1.72800167487115E+0000  5.53565825309084E-0001
 1.73074454872670E+0000  5.57370370857068E-0001
 1.73350600593265E+0000  5.61161409183116E-0001
 1.73628606574258E+0000  5.64938797604290E-0001
 1.73908472598855E+0000  5.68702420923978E-0001
 1.74190196292253E+0000  5.72452182096388E-0001
 1.74473771176816E+0000  5.76187995211131E-0001
 1.74759182348529E+0000  5.79909787010032E-0001
 1.75046408360353E+0000  5.83617509387452E-0001
 1.75335417378122E+0000  5.87311173942684E-0001
 1.75626140744310E+0000  5.90990938953519E-0001
 1.75918414260598E+0000  5.94657325712314E-0001
 1.76211849275184E+0000  5.98311761362878E-0001
 1.76505508034471E+0000  6.01957906268184E-0001
 1.76797096030381E+0000  6.05604822435622E-0001
 1.77081146845315E+0000  6.09273784348421E-0001
 1.77346454008864E+0000  6.13003744458449E-0001
 1.77590749774248E+0000  6.16739062402487E-0001
 1.77836010538891E+0000  6.20322770439200E-0001
 1.78103081956512E+0000  6.23750256009632E-0001
 1.78390705364134E+0000  6.27153281433880E-0001
 1.78690323947288E+0000  6.30588703685773E-0001
 1.78996888095308E+0000  6.34043425733480E-0001
 1.79307852258193E+0000  6.37497647730799E-0001
 1.79622077844223E+0000  6.40934067364477E-0001
 1.79939326048494E+0000  6.44333733695587E-0001
 1.80260380086348E+0000  6.47669975372494E-0001
 1.80588472209092E+0000  6.50908546159144E-0001
 1.80933477647107E+0000  6.54048185027943E-0001
 1.81292647161837E+0000  6.57260500706378E-0001
 1.81606966357333E+0000  6.60663143680225E-0001
 1.81910918113823E+0000  6.63862247176011E-0001
 1.82262275317527E+0000  6.66840939602764E-0001
 1.82616728450104E+0000  6.69955993371031E-0001
 1.82959572832875E+0000  6.73178869681392E-0001
 1.83297438688270E+0000  6.76441208187134E-0001
 1.83634138301978E+0000  6.79710163044232E-0001
 1.83971312036635E+0000  6.82971936425136E-0001
 1.84309635048564E+0000  6.86220861386502E-0001
 1.84649378973707E+0000  6.89454595388511E-0001
 1.84990644191654E+0000  6.92672145205759E-0001
 1.85333462220364E+0000  6.95873062657141E-0001
 1.85677839152206E+0000  6.99057114256817E-0001
 1.86023772347953E+0000  7.02224156744753E-0001
 1.86371258589789E+0000  7.05374091688975E-0001
 1.86720296337161E+0000  7.08506841262368E-0001
 1.87070880386553E+0000  7.11622340417700E-0001
 1.87422997857384E+0000  7.14720539828213E-0001
 1.87776626991027E+0000  7.17801419377344E-0001
 1.88131729797900E+0000  7.20865041709015E-0001
 1.88488239092493E+0000  7.23911692273800E-0001
 1.88846014183312E+0000  7.26942205181294E-0001
 1.89204709601165E+0000  7.29958749777768E-0001
 1.89563469680713E+0000  7.32966770848953E-0001
 1.89920208564235E+0000  7.35979679705554E-0001
 1.90269970988060E+0000  7.39029098720793E-0001
 1.90602518577654E+0000  7.42175214209846E-0001
 1.90914596711695E+0000  7.45367187459683E-0001
 1.91224721238140E+0000  7.48407864055772E-0001
 1.91553200494293E+0000  7.51252637940231E-0001
 1.91901350490271E+0000  7.54033497263084E-0001
 1.92261884242315E+0000  7.56822994232866E-0001
 1.92629600429169E+0000  7.59618049895256E-0001
 1.93001618304113E+0000  7.62404133814585E-0001
 1.93376484464569E+0000  7.65166453045453E-0001
 1.93753597327244E+0000  7.67886872653036E-0001
 1.94133204335496E+0000  7.70537712793595E-0001
 1.94517803308987E+0000  7.73079105998889E-0001
 1.94917047422088E+0000  7.75490618960709E-0001
 1.95331624163107E+0000  7.77945414037573E-0001
 1.95705977542891E+0000  7.80673756124428E-0001
 1.96066200750503E+0000  7.83222667514058E-0001
 1.96468564307465E+0000  7.85463764180632E-0001
 1.96876592413184E+0000  7.87833135783205E-0001
 1.97275353917917E+0000  7.90330678555184E-0001
 1.97670012356582E+0000  7.92876514158403E-0001
 1.98063669260081E+0000  7.95431064125636E-0001
 1.98457661954994E+0000  7.97977630362548E-0001
 1.98852531601400E+0000  8.00509364466535E-0001
 1.99248493234361E+0000  8.03023453805348E-0001
 1.99645628943287E+0000  8.05518722362716E-0001
 2.00043965702335E+0000  8.07994655865140E-0001
 2.00443509440612E+0000  8.10451010587953E-0001
 2.00844260260809E+0000  8.12887658089258E-0001
 2.01246213559943E+0000  8.15304513008460E-0001
 2.01649357437923E+0000  8.17701499449881E-0001
 2.02053677303575E+0000  8.20078552672328E-0001
 2.02459158939054E+0000  8.22435630145837E-0001
 2.02865787396182E+0000  8.24772710472431E-0001
 2.03273544430831E+0000  8.27089809618290E-0001
 2.03682398404648E+0000  8.29387047962793E-0001
 2.04092281624295E+0000  8.31664810925446E-0001
 2.04503031617548E+0000  8.33924146404895E-0001
 2.04914250653887E+0000  8.36167740064199E-0001
 2.05324978493269E+0000  8.38402288125797E-0001
 2.05732887694974E+0000  8.40644210321486E-0001
 2.06132436495382E+0000  8.42931962717592E-0001
 2.06512077558097E+0000  8.45336270812713E-0001
 2.06866894206738E+0000  8.47762515354879E-0001
 2.07245459866004E+0000  8.49839765621708E-0001
 2.07643674995947E+0000  8.51890292237134E-0001
 2.08053757311406E+0000  8.53934101189447E-0001
 2.08469452945963E+0000  8.55958758591285E-0001
 2.08888908942080E+0000  8.57954956651293E-0001
 2.09317503735327E+0000  8.59947425402190E-0001
 2.09727983068724E+0000  8.62114392219827E-0001
 2.10139474222945E+0000  8.64092489000304E-0001
 2.10558480764039E+0000  8.65892780686292E-0001
 2.10992783512628E+0000  8.67509675445861E-0001
 2.11444897800017E+0000  8.69127074593815E-0001
 2.11864037926215E+0000  8.71084752670452E-0001
 2.12266416537918E+0000  8.72890186296093E-0001
 2.12704334748187E+0000  8.74309801167056E-0001
 2.13150432200450E+0000  8.75843314029935E-0001
 2.13589994268601E+0000  8.77520629310238E-0001
 2.14026494881824E+0000  8.79253363368248E-0001
 2.14462189271200E+0000  8.80996635859400E-0001
 2.14898061374744E+0000  8.82731443824577E-0001
 2.15334508102557E+0000  8.84450002169709E-0001
 2.15771681609479E+0000  8.86149129003670E-0001
 2.16209637020979E+0000  8.87827509965943E-0001
 2.16648395632482E+0000  8.89484589949755E-0001
 2.17087964571617E+0000  8.91120124336206E-0001
 2.17528339182467E+0000  8.92733992934735E-0001
 2.17969504953325E+0000  8.94326122985904E-0001
 2.18411445512835E+0000  8.95896462778790E-0001
 2.18854152749564E+0000  8.97444974132430E-0001
 2.19297621221586E+0000  8.98971632243060E-0001
 2.19741835843397E+0000  9.00476436817368E-0001
 2.20186773254692E+0000  9.01959444254365E-0001
 2.20632401242832E+0000  9.03420845040984E-0001
 2.21078657326082E+0000  9.04861159125463E-0001
 2.21525400031166E+0000  9.06281729106770E-0001
 2.21972295494481E+0000  9.07685933548424E-0001
 2.22418537185413E+0000  9.09082162763271E-0001
 2.22862166893671E+0000  9.10490986408686E-0001
 2.23298509098936E+0000  9.11960766341573E-0001
 2.23717628101575E+0000  9.13583086024050E-0001
 2.24112833384204E+0000  9.15275295681549E-0001
 2.24524504300807E+0000  9.16579343747186E-0001
 2.24954916718494E+0000  9.17819244912390E-0001
 2.25396834447995E+0000  9.19029675752940E-0001
 2.25843881940485E+0000  9.20210575858633E-0001
 2.26294056895623E+0000  9.21356473742873E-0001
 2.26753115859523E+0000  9.22481278939799E-0001
 2.27197824787793E+0000  9.23812695770286E-0001
 2.27639872003873E+0000  9.24956612644374E-0001
 2.28085859316500E+0000  9.25911596721726E-0001
 2.28543339318347E+0000  9.26657497479788E-0001
 2.29018489973763E+0000  9.27370009584548E-0001
 2.29468377967056E+0000  9.28482907276880E-0001
 2.29899640271922E+0000  9.29485157717432E-0001
 2.30360197330546E+0000  9.30056289347246E-0001
 2.30835888077981E+0000  9.30765111435933E-0001
 2.31315761826989E+0000  9.31730213540618E-0001
 2.31764793282191E+0000  9.33017043890955E-0001
 2.32195506622293E+0000  9.34025949282716E-0001
 2.32654369214989E+0000  9.34521215487755E-0001
 2.33123754738347E+0000  9.35076861123563E-0001
 2.33589575650411E+0000  9.35768978932955E-0001
 2.34053460389520E+0000  9.36514094406096E-0001
 2.34516720461162E+0000  9.37268078206986E-0001
 2.34979937580002E+0000  9.38012129028366E-0001
 2.35443350243378E+0000  9.38738540111964E-0001
 2.35907051753984E+0000  9.39444175094781E-0001
 2.36371071939777E+0000  9.40127765710300E-0001
 2.36835413348722E+0000  9.40788799260750E-0001
 2.37300065242080E+0000  9.41427066715292E-0001
 2.37765014935471E+0000  9.42042503998000E-0001
 2.38230255808192E+0000  9.42635161592254E-0001
 2.38695773549083E+0000  9.43205261112918E-0001
 2.39161526063144E+0000  9.43753400700910E-0001
 2.39627430594409E+0000  9.44281090267087E-0001
 2.40093316053807E+0000  9.44792083896889E-0001
 2.40558775878337E+0000  9.45295654175317E-0001
 2.41022818725856E+0000  9.45814518998502E-0001
 2.41483076457409E+0000  9.46402508307620E-0001
 2.41934379967537E+0000  9.47166594915164E-0001
 2.42371206277258E+0000  9.48082658156924E-0001
 2.42798010701876E+0000  9.48883902627323E-0001
 2.43229208308574E+0000  9.49420303317523E-0001
 2.43673223967665E+0000  9.49794214273234E-0001
 2.44128030602529E+0000  9.50106487514855E-0001
 2.44589149494750E+0000  9.50383575556861E-0001
 2.45053418532351E+0000  9.50629585268501E-0001
 2.45518883162322E+0000  9.50840650882089E-0001
 2.45984189356744E+0000  9.51005791976861E-0001
 2.46448341728826E+0000  9.51102193606610E-0001
 2.46911956434528E+0000  9.51086272565728E-0001
 2.47383707443248E+0000  9.50895669361246E-0001
 2.47878467605663E+0000  9.50693382993456E-0001
 2.48371524722462E+0000  9.51035075301496E-0001
 2.48866421330086E+0000  9.51512998781405E-0001
 2.49385715695120E+0000  9.52220049242253E-0001
 2.49871321438766E+0000  9.48447582055507E-0001
 1.55626377517252E+0000  2.41984738891731E-0002
 1.55586309908725E+0000  2.90864491215269E-0002
 1.55579916353366E+0000  3.39148890669076E-0002
 1.55589014253608E+0000  3.86748103860683E-0002
 1.55605797101507E+0000  4.33956660023036E-0002
 1.55627068058899E+0000  4.80978764955767E-0002
 1.55651537542392E+0000  5.27914172846107E-0002
 1.55678700367715E+0000  5.74805340275189E-0002
 1.55708343113757E+0000  6.21669710358346E-0002
 1.55740357119508E+0000  6.68513271579881E-0002
 1.55774693694787E+0000  7.15337968204017E-0002
 1.55811318096804E+0000  7.62142948429542E-0002
 1.55850153256970E+0000  8.08926313859763E-0002
 1.55891013496433E+0000  8.55683016297659E-0002
 1.55933430404428E+0000  9.02402747256319E-0002
 1.55976170886683E+0000  9.49059910554885E-0002
 1.56015761441033E+0000  9.95590119727707E-0002
 1.56040738099691E+0000  1.04181163133314E-0001
 1.56002944766171E+0000  1.08712759139042E-0001
 1.56373546345880E+0000  1.12504438299067E-0001
 1.55937628510834E+0000  1.12927605579931E-0001
 1.55937909369223E+0000  1.16935419619301E-0001
 1.55986206276219E+0000  1.21137856315265E-0001
 1.56043281199599E+0000  1.25570583969694E-0001
 1.56104832536126E+0000  1.30114658573715E-0001
 1.56170005567858E+0000  1.34705884622036E-0001
 1.56238684761419E+0000  1.39311688012552E-0001
 1.56311368671582E+0000  1.43910506897444E-0001
 1.56389512725673E+0000  1.48477867444775E-0001
 1.56476616230040E+0000  1.52971237728567E-0001
 1.56582683457251E+0000  1.57327101546078E-0001
 1.56754748452859E+0000  1.61775335521260E-0001
 1.56935880622562E+0000  1.67021121200156E-0001
 1.56822471702101E+0000  1.71071263390076E-0001
 1.57011606900154E+0000  1.75055729619553E-0001
 1.57189878932092E+0000  1.79677587305934E-0001
 1.57304519781888E+0000  1.84275201256272E-0001
 1.57405210853509E+0000  1.88872040950270E-0001
 1.57503154319549E+0000  1.93467361389825E-0001
 1.57601572732599E+0000  1.98059400062690E-0001
 1.57701576336747E+0000  2.02647213330035E-0001
 1.57803598829171E+0000  2.07230266317401E-0001
 1.57907799735432E+0000  2.11808316977913E-0001
 1.58014214520746E+0000  2.16381169741658E-0001
 1.58122866525714E+0000  2.20948713688541E-0001
 1.58233784496870E+0000  2.25510788156475E-0001
 1.58346973920575E+0000  2.30067306904129E-0001
 1.58462425160425E+0000  2.34618147187199E-0001
 1.58580134053479E+0000  2.39163223373698E-0001
 1.58700097418251E+0000  2.43702367363799E-0001
 1.58822310083008E+0000  2.48235491085680E-0001
 1.58946759119503E+0000  2.52762462768962E-0001
 1.59073410470195E+0000  2.57283199954380E-0001
 1.59202176578147E+0000  2.61797565453550E-0001
 1.59332865768105E+0000  2.66305461605412E-0001
 1.59465000668841E+0000  2.70806717395237E-0001
 1.59597329456385E+0000  2.75301271806631E-0001
 1.59726305220768E+0000  2.79789555901116E-0001
 1.59840298964929E+0000  2.84276286800906E-0001
 1.59890801100387E+0000  2.88797339545213E-0001
 1.59908539722059E+0000  2.93060225135042E-0001
 1.59986585226114E+0000  2.96991946798512E-0001
 1.60115499735911E+0000  3.01020892078987E-0001
 1.60257440702737E+0000  3.05258857736522E-0001
 1.60405911939685E+0000  3.09597451848418E-0001
 1.60558839659136E+0000  3.13975310962025E-0001
 1.60715478827251E+0000  3.18360686027765E-0001
 1.60875900489974E+0000  3.22731442681862E-0001
 1.61041056347652E+0000  3.27060726627316E-0001
 1.61213548884177E+0000  3.31299994439618E-0001
 1.61401942304595E+0000  3.35367461365812E-0001
 1.61656739282731E+0000  3.39397199180457E-0001
 1.61936281502889E+0000  3.44190387163754E-0001
 1.61903726787516E+0000  3.48385589917513E-0001
 1.62166572560178E+0000  3.51925863504263E-0001
 1.62430760937734E+0000  3.56114323873826E-0001
 1.62632269089678E+0000  3.60402505684296E-0001
 1.62820123563475E+0000  3.64717093349460E-0001
 1.63005241651889E+0000  3.69035524718454E-0001
 1.63190758806944E+0000  3.73349820291399E-0001
 1.63377760813026E+0000  3.77656858947869E-0001
 1.63566648274765E+0000  3.81955380188494E-0001
 1.63757567561188E+0000  3.86244766386907E-0001
 1.63950576596833E+0000  3.90524747556118E-0001
 1.64145689637636E+0000  3.94795121124160E-0001
 1.64342914681697E+0000  3.99055781302799E-0001
 1.64542262121439E+0000  4.03306590080324E-0001
 1.64743729164358E+0000  4.07547465750089E-0001
 1.64947294486250E+0000  4.11778278653137E-0001
 1.65152950374305E+0000  4.15998947331164E-0001
 1.65360691298428E+0000  4.20209326293965E-0001
 1.65570509424697E+0000  4.24409337041684E-0001
 1.65782388121836E+0000  4.28598857880004E-0001
 1.65996288151298E+0000  4.32777824743642E-0001
 1.66212111544199E+0000  4.36946139811499E-0001
 1.66429639200805E+0000  4.41103800485090E-0001
 1.66648322054448E+0000  4.45250889477703E-0001
 1.66866717454996E+0000  4.49388044161165E-0001
 1.67080720351852E+0000  4.53517997341834E-0001
 1.67276724361303E+0000  4.57654914245936E-0001
 1.67397462907326E+0000  4.61885168674246E-0001
 1.67449045208480E+0000  4.65574743996417E-0001
 1.67791853781532E+0000  4.68970195837504E-0001
 1.67880354136863E+0000  4.73283803688621E-0001
 1.68247366122675E+0000  4.76909206955420E-0001
 1.68346026327288E+0000  4.81247015298794E-0001
 1.68720668298535E+0000  4.84792087039418E-0001
 1.68884191472931E+0000  4.89380401918521E-0001
 1.69092511849862E+0000  4.93356076538530E-0001
 1.69324284119479E+0000  4.97257057135097E-0001
 1.69570160697713E+0000  5.01062996442323E-0001
 1.69832167784295E+0000  5.04673685063617E-0001
 1.70160344421184E+0000  5.08119305971828E-0001
 1.70528818921818E+0000  5.12264400279997E-0001
 1.70579617956705E+0000  5.16433689708372E-0001
 1.70907694061569E+0000  5.19385458893670E-0001
 1.71249971119690E+0000  5.22968929279997E-0001
 1.71532680696803E+0000  5.26772264737673E-0001
 1.71802498742796E+0000  5.30628019057766E-0001
 1.72069712513656E+0000  5.34492763927912E-0001
 1.72337241413375E+0000  5.38352567189324E-0001
 1.72606072883912E+0000  5.42202280689785E-0001
 1.72876575078422E+0000  5.46039897141084E-0001
 1.73148891320014E+0000  5.49864537656546E-0001
 1.73423074474251E+0000  5.53675827342895E-0001
 1.73699133165706E+0000  5.57473530234672E-0001
 1.73977069054049E+0000  5.61257524024952E-0001
 1.74256873991065E+0000  5.65027657127634E-0001
 1.74538545719232E+0000  5.68783850212581E-0001
 1.74822081433216E+0000  5.72525991127489E-0001
 1.75107475410993E+0000  5.76254019244834E-0001
 1.75394717507400E+0000  5.79967842120351E-0001
 1.75683788924523E+0000  5.83667437079789E-0001
 1.75974640301265E+0000  5.87352797028248E-0001
 1.76267194760634E+0000  5.91024132193498E-0001
 1.76561273257633E+0000  5.94682031466907E-0001
 1.76856431249379E+0000  5.98328219532751E-0001
 1.77151506928988E+0000  6.01967368098536E-0001
 1.77443256259697E+0000  6.05613410354659E-0001
 1.77721137753500E+0000  6.09314937245376E-0001
 1.77941769407123E+0000  6.13289734310725E-0001
 1.78121884709356E+0000  6.17154161808674E-0001
 1.78345051274964E+0000  6.20482350173462E-0001
 1.78618984241280E+0000  6.23705603253960E-0001
 1.78913025455210E+0000  6.27071397243482E-0001
 1.79216982213876E+0000  6.30504800561633E-0001
 1.79526572759805E+0000  6.33957242519046E-0001
 1.79839885445016E+0000  6.37402311371708E-0001
 1.80156134733405E+0000  6.40819323475451E-0001
 1.80475175545562E+0000  6.44179864032641E-0001
 1.80797556834155E+0000  6.47429174818277E-0001
 1.81128065913946E+0000  6.50458943088461E-0001
 1.81518615992209E+0000  6.53198964575573E-0001
 1.81961062779155E+0000  6.56551192695013E-0001
 1.82091961851547E+0000  6.60545647705895E-0001
 1.82470913916263E+0000  6.62805462781206E-0001
 1.82876280123520E+0000  6.65655050005545E-0001
 1.83227363057225E+0000  6.68837804278270E-0001
 1.83566796936853E+0000  6.72097412611653E-0001
 1.83903857042749E+0000  6.75371043523122E-0001
 1.84241118329391E+0000  6.78639227295714E-0001
 1.84579452594984E+0000  6.81895020781791E-0001
 1.84919200155314E+0000  6.85135699583392E-0001
 1.85260484314631E+0000  6.88360169943548E-0001
 1.85603332567109E+0000  6.91567929483623E-0001
 1.85947754676004E+0000  6.94758749095287E-0001
 1.86293744116344E+0000  6.97932438174139E-0001
 1.86641298521899E+0000  7.01088908947980E-0001
 1.86990416077309E+0000  7.04228067080015E-0001
 1.87341093015007E+0000  7.07349860580768E-0001
 1.87693315289021E+0000  7.10454214724523E-0001
 1.88047070475181E+0000  7.13541097520455E-0001
 1.88402332713655E+0000  7.16610461192650E-0001
 1.88759069017819E+0000  7.19662408549087E-0001
 1.89117212502864E+0000  7.22697256119056E-0001
 1.89476602723560E+0000  7.25715980710154E-0001
 1.89836830054017E+0000  7.28721123182807E-0001
 1.90196848318666E+0000  7.31719587759968E-0001
 1.90553731613030E+0000  7.34731402822494E-0001
 1.90898061807220E+0000  7.37825100748651E-0001
 1.91191449664575E+0000  7.41300038738773E-0001
 1.91443207244847E+0000  7.44742559645032E-0001
 1.91726737241844E+0000  7.47574973413796E-0001
 1.92058002805767E+0000  7.50205539273527E-0001
 1.92411726713991E+0000  7.52937353395848E-0001
 1.92776472615781E+0000  7.55716492761292E-0001
 1.93147104274069E+0000  7.58503490432598E-0001
 1.93521240433914E+0000  7.61276080652706E-0001
 1.93897714025098E+0000  7.64015466683488E-0001
 1.94275825739474E+0000  7.66694058002289E-0001
 1.94655037395912E+0000  7.69257093361042E-0001
 1.95037921958312E+0000  7.71589080032604E-0001
 1.95473953266358E+0000  7.73520819121273E-0001
 1.95973006791109E+0000  7.75949211378822E-0001
 1.96179128942403E+0000  7.79614769709064E-0001
 1.96594646004509E+0000  7.81095142868597E-0001
 1.97047318403681E+0000  7.83106435148415E-0001
 1.97453357696929E+0000  7.85548818058058E-0001
 1.97849481446793E+0000  7.88089008861545E-0001
 1.98243564709330E+0000  7.90647492397624E-0001
 1.98637775192524E+0000  7.93200217240162E-0001
 1.99032805230737E+0000  7.95738666555166E-0001
 1.99428912635505E+0000  7.98259587261750E-0001
 1.99826195746533E+0000  8.00761638743453E-0001
 2.00224689666044E+0000  8.03244269030904E-0001
 2.00624397604112E+0000  8.05707197214112E-0001
 2.01025320815681E+0000  8.08150297800678E-0001
 2.01427457588556E+0000  8.10573470912744E-0001
 2.01830800894902E+0000  8.12976656578067E-0001
 2.02235326782989E+0000  8.15359756097319E-0001
 2.02641025061534E+0000  8.17722727883637E-0001
 2.03047887343587E+0000  8.20065528386338E-0001
 2.03455902664751E+0000  8.22388151816124E-0001
 2.03865046817908E+0000  8.24690612419684E-0001
 2.04275285407216E+0000  8.26973065120897E-0001
 2.04686535596443E+0000  8.29235919417457E-0001
 2.05098614929598E+0000  8.31480394053503E-0001
 2.05511071709709E+0000  8.33709658434468E-0001
 2.05922736181503E+0000  8.35932278363307E-0001
 2.06330329191065E+0000  8.38173363298092E-0001
 2.06723314774529E+0000  8.40520278386168E-0001
 2.07058845402630E+0000  8.43362923488610E-0001
 2.07306781169820E+0000  8.46140685817067E-0001
 2.07780701667131E+0000  8.47055434059309E-0001
 2.08094028371399E+0000  8.50145490205813E-0001
 2.08600845322362E+0000  8.51115409570559E-0001
 2.08923898027798E+0000  8.54165410498913E-0001
 2.09432464888764E+0000  8.55020535145586E-0001
 2.09822943822223E+0000  8.57899077711294E-0001
 2.10216080026915E+0000  8.59998827039627E-0001
 2.10623287634265E+0000  8.61854768590072E-0001
 2.11037365035626E+0000  8.63435243357769E-0001
 2.11499095510838E+0000  8.64501848979556E-0001
 2.12033817827017E+0000  8.65928454016199E-0001
 2.12306912256035E+0000  8.69129334773347E-0001
 2.12742757693014E+0000  8.69778713787772E-0001
 2.13225651319936E+0000  8.70872793393915E-0001
 2.13671283277963E+0000  8.72481681378726E-0001
 2.14109121878791E+0000  8.74206001538267E-0001
 2.14545308844355E+0000  8.75952335172388E-0001
 2.14981497034317E+0000  8.77692810268411E-0001
 2.15418222715600E+0000  8.79417696754103E-0001
 2.15855669781985E+0000  8.81123274261918E-0001
 2.16293906264276E+0000  8.82808067644025E-0001
 2.16732949173211E+0000  8.84471442632619E-0001
 2.17172806121527E+0000  8.86113138235991E-0001
 2.17613477351854E+0000  8.87733022497366E-0001
 2.18054954235512E+0000  8.89331029477264E-0001
 2.18497203925428E+0000  8.90907088445577E-0001
 2.18940218850898E+0000  8.92461165431507E-0001
 2.19384010917562E+0000  8.93993217232243E-0001
 2.19828572683321E+0000  8.95503231586463E-0001
 2.20273868117379E+0000  8.96991203226107E-0001
 2.20719876922863E+0000  8.98457206698444E-0001
 2.21166568922276E+0000  8.99901447669206E-0001
 2.21613878041880E+0000  9.01324525150348E-0001
 2.22061641971758E+0000  9.02727965000649E-0001
 2.22509478263022E+0000  9.04115752198354E-0001
 2.22956394926478E+0000  9.05498501877781E-0001
 2.23399687216764E+0000  9.06907109896374E-0001
 2.23830752381497E+0000  9.08447404750201E-0001
 2.24215239871707E+0000  9.10583566239212E-0001
 2.24512493478906E+0000  9.12829274329619E-0001
 2.24995007953751E+0000  9.12806729330292E-0001
 2.25362451248032E+0000  9.15232443105869E-0001
 2.25878289073964E+0000  9.15200552966598E-0001
 2.26254474898694E+0000  9.17568476459450E-0001
 2.26769773646819E+0000  9.17421192706974E-0001
 2.27208717575477E+0000  9.19491128978492E-0001
 2.27635118210016E+0000  9.20790305303163E-0001
 2.28070588932123E+0000  9.21822751100639E-0001
 2.28507464173736E+0000  9.22571923819637E-0001
 2.28981094352581E+0000  9.22725913575344E-0001
 2.29533679041445E+0000  9.23089488662207E-0001
 2.29865038862769E+0000  9.25707999721926E-0001
 2.30306644899475E+0000  9.25509254476363E-0001
 2.30806490797663E+0000  9.25679689594827E-0001
 2.31292864477978E+0000  9.26480682309418E-0001
 2.31834596165237E+0000  9.27567479285130E-0001
 2.32163740376230E+0000  9.30233011535238E-0001
 2.32605342618159E+0000  9.30013581497711E-0001
 2.33102376302173E+0000  9.30081408960873E-0001
 2.33572841241544E+0000  9.30697045656206E-0001
 2.34037890758335E+0000  9.31431374919847E-0001
 2.34501717268533E+0000  9.32186880523826E-0001
 2.34965382002178E+0000  9.32935185610027E-0001
 2.35429216703371E+0000  9.33666525900982E-0001
 2.35893330394667E+0000  9.34377200655535E-0001
 2.36357763667272E+0000  9.35065762825481E-0001
 2.36822527915202E+0000  9.35731635492271E-0001
 2.37287618535441E+0000  9.36374585157095E-0001
 2.37753004706642E+0000  9.36994509474257E-0001
 2.38218679526862E+0000  9.37591400975153E-0001
 2.38684651710866E+0000  9.38165330786405E-0001
 2.39150901381061E+0000  9.38716561038105E-0001
 2.39617356963272E+0000  9.39245773628396E-0001
 2.40083933741020E+0000  9.39754689764277E-0001
 2.40550448834632E+0000  9.40247690793290E-0001
 2.41016417334630E+0000  9.40736316923256E-0001
 2.41480510568954E+0000  9.41253437572429E-0001
 2.41938700895831E+0000  9.41908381205193E-0001
 2.42375688381087E+0000  9.43163446435947E-0001
 2.42776253107235E+0000  9.44623176100612E-0001
 2.43169374500891E+0000  9.45399294255512E-0001
 2.43591000072617E+0000  9.45742200740471E-0001
 2.44036934475884E+0000  9.46044353483930E-0001
 2.44494681053407E+0000  9.46324615666799E-0001
 2.44957804053250E+0000  9.46578873683584E-0001
 2.45423140869850E+0000  9.46802104249304E-0001
 2.45888780980121E+0000  9.46985668546238E-0001
 2.46352822687674E+0000  9.47111493565162E-0001
 2.46812209244379E+0000  9.47138915659557E-0001
 2.47263531123371E+0000  9.46961126549728E-0001
 2.47740429782611E+0000  9.46168548726864E-0001
 2.48311973399809E+0000  9.45484417079828E-0001
 2.48747091374466E+0000  9.47580123987826E-0001
 2.49299787106508E+0000  9.46622190227252E-0001
