9305 2790
 2.31310200000000E+0000  9.21232500000000E-0001
 2.32076100000000E+0000  9.22753200000000E-0001
 2.32843200000000E+0000  9.24210300000000E-0001
 2.33611600000000E+0000  9.25603600000000E-0001
 2.34381000000000E+0000  9.26933000000000E-0001
 2.35151500000000E+0000  9.28198500000000E-0001
 2.35923100000000E+0000  9.29399800000000E-0001
 2.36695600000000E+0000  9.30537100000000E-0001
 2.37469000000000E+0000  9.31610200000000E-0001
 2.38243300000000E+0000  9.32619000000000E-0001
 2.39018400000000E+0000  9.33563400000000E-0001
 2.39794300000000E+0000  9.34443400000000E-0001
 2.40570900000000E+0000  9.35258900000000E-0001
 2.41348100000000E+0000  9.36009900000000E-0001
 2.42125900000000E+0000  9.36696400000000E-0001
 2.42904300000000E+0000  9.37318100000000E-0001
 2.43683100000000E+0000  9.37875200000000E-0001
 2.44462400000000E+0000  9.38367500000000E-0001
 2.45242100000000E+0000  9.38795100000000E-0001
 2.46022100000000E+0000  9.39158000000000E-0001
 2.46802400000000E+0000  9.39456000000000E-0001
 2.47582900000000E+0000  9.39689200000000E-0001
 2.48363500000000E+0000  9.39857600000000E-0001
 2.49144300000000E+0000  9.39961100000000E-0001
 2.49925200000000E+0000  9.39999800000000E-0001
 3.44000000000000E+0000  0.00000000000000E+0000
 3.46000000000000E+0000  0.00000000000000E+0000
 1.52500000000000E+0000  0.00000000000000E+0000
 1.53000000000000E+0000  0.00000000000000E+0000
 1.53500000000000E+0000  0.00000000000000E+0000
 1.54001600000000E+0000  3.90462040000000E-0003
 1.54007950000000E+0000  1.17136029000000E-0002
 1.54020650000000E+0000  1.95218100000000E-0002
 1.54039700000000E+0000  2.73287255000000E-0002
 1.54065100000000E+0000  3.51338320000000E-0002
 1.54096850000000E+0000  4.29366140000000E-0002
 1.54134950000000E+0000  5.07365560000000E-0002
 1.54179400000000E+0000  5.85331395000000E-0002
 1.54230200000000E+0000  6.63258490000000E-0002
 1.54287350000000E+0000  7.41141700000000E-0002
 1.54350800000000E+0000  8.18975865000000E-0002
 1.54420550000000E+0000  8.96755830000000E-0002
 1.54496650000000E+0000  9.74476310000000E-0002
 1.54579100000000E+0000  1.05213250000000E-0001
 1.54667850000000E+0000  1.12971900000000E-0001
 1.54762900000000E+0000  1.20723050000000E-0001
 1.54864250000000E+0000  1.28466250000000E-0001
 1.54971900000000E+0000  1.36200950000000E-0001
 1.55085850000000E+0000  1.43926650000000E-0001
 1.55206050000000E+0000  1.51642800000000E-0001
 1.55332550000000E+0000  1.59348900000000E-0001
 1.55465300000000E+0000  1.67044500000000E-0001
 1.55604300000000E+0000  1.74729000000000E-0001
 1.55749600000000E+0000  1.82401950000000E-0001
 1.55901100000000E+0000  1.90062850000000E-0001
 1.56058800000000E+0000  1.97711150000000E-0001
 1.56222750000000E+0000  2.05346400000000E-0001
 1.56392900000000E+0000  2.12968050000000E-0001
 1.56569200000000E+0000  2.20575550000000E-0001
 1.56751700000000E+0000  2.28168500000000E-0001
 1.56940400000000E+0000  2.35746350000000E-0001
 1.57135250000000E+0000  2.43308600000000E-0001
 1.57336250000000E+0000  2.50854750000000E-0001
 1.57543400000000E+0000  2.58384300000000E-0001
 1.57756650000000E+0000  2.65896750000000E-0001
 1.57976000000000E+0000  2.73391600000000E-0001
 1.58201450000000E+0000  2.80868400000000E-0001
 1.58432950000000E+0000  2.88326550000000E-0001
 1.58670500000000E+0000  2.95765600000000E-0001
 1.58914100000000E+0000  3.03185150000000E-0001
 1.59163750000000E+0000  3.10584650000000E-0001
 1.59419450000000E+0000  3.17963550000000E-0001
 1.59681100000000E+0000  3.25321400000000E-0001
 1.59948700000000E+0000  3.32657750000000E-0001
 1.60222300000000E+0000  3.39972100000000E-0001
 1.60501850000000E+0000  3.47263900000000E-0001
 1.60787300000000E+0000  3.54532750000000E-0001
 1.61078650000000E+0000  3.61778150000000E-0001
 1.61375850000000E+0000  3.68999600000000E-0001
 1.61678950000000E+0000  3.76196650000000E-0001
 1.61987900000000E+0000  3.83368800000000E-0001
 1.62302650000000E+0000  3.90515550000000E-0001
 1.62623250000000E+0000  3.97636450000000E-0001
 1.62949600000000E+0000  4.04731100000000E-0001
 1.63281700000000E+0000  4.11798950000000E-0001
 1.63619550000000E+0000  4.18839500000000E-0001
 1.63963100000000E+0000  4.25852350000000E-0001
 1.64312350000000E+0000  4.32837050000000E-0001
 1.64667300000000E+0000  4.39793100000000E-0001
 1.65027900000000E+0000  4.46720050000000E-0001
 1.65394100000000E+0000  4.53617450000000E-0001
 1.65765900000000E+0000  4.60484800000000E-0001
 1.66143250000000E+0000  4.67321700000000E-0001
 1.66526150000000E+0000  4.74127700000000E-0001
 1.66914600000000E+0000  4.80902300000000E-0001
 1.67308550000000E+0000  4.87645050000000E-0001
 1.67708000000000E+0000  4.94355550000000E-0001
 1.68112900000000E+0000  5.01033350000000E-0001
 1.68523150000000E+0000  5.07677950000000E-0001
 1.68938800000000E+0000  5.14289000000000E-0001
 1.69359850000000E+0000  5.20866050000000E-0001
 1.69786200000000E+0000  5.27408600000000E-0001
 1.70217900000000E+0000  5.33916200000000E-0001
 1.70654900000000E+0000  5.40388500000000E-0001
 1.71097100000000E+0000  5.46825050000000E-0001
 1.71544500000000E+0000  5.53225400000000E-0001
 1.71997100000000E+0000  5.59589150000000E-0001
 1.72454900000000E+0000  5.65915850000000E-0001
 1.72917850000000E+0000  5.72205150000000E-0001
 1.73385850000000E+0000  5.78456600000000E-0001
 1.73858950000000E+0000  5.84669750000000E-0001
 1.74337100000000E+0000  5.90844200000000E-0001
 1.74820200000000E+0000  5.96979550000000E-0001
 1.75308300000000E+0000  6.03075400000000E-0001
 1.75801350000000E+0000  6.09131300000000E-0001
 1.76299300000000E+0000  6.15146900000000E-0001
 1.76802150000000E+0000  6.21121850000000E-0001
 1.77309850000000E+0000  6.27055700000000E-0001
 1.77822350000000E+0000  6.32948000000000E-0001
 1.78339600000000E+0000  6.38798400000000E-0001
 1.78861600000000E+0000  6.44606600000000E-0001
 1.79388350000000E+0000  6.50372150000000E-0001
 1.79919750000000E+0000  6.56094600000000E-0001
 1.80455750000000E+0000  6.61773650000000E-0001
 1.80996350000000E+0000  6.67408900000000E-0001
 1.81541550000000E+0000  6.73000000000000E-0001
 1.82091300000000E+0000  6.78546600000000E-0001
 1.82645500000000E+0000  6.84048250000000E-0001
 1.83204150000000E+0000  6.89504650000000E-0001
 1.83767250000000E+0000  6.94915450000000E-0001
 1.84334750000000E+0000  7.00280250000000E-0001
 1.84906600000000E+0000  7.05598700000000E-0001
 1.85482700000000E+0000  7.10870450000000E-0001
 1.86063100000000E+0000  7.16095200000000E-0001
 1.86647750000000E+0000  7.21272550000000E-0001
 1.87236550000000E+0000  7.26402150000000E-0001
 1.87829550000000E+0000  7.31483700000000E-0001
 1.88426650000000E+0000  7.36516800000000E-0001
 1.89027800000000E+0000  7.41501150000000E-0001
 1.89633000000000E+0000  7.46436450000000E-0001
 1.90242200000000E+0000  7.51322400000000E-0001
 1.90855350000000E+0000  7.56158650000000E-0001
 1.91472400000000E+0000  7.60944850000000E-0001
 1.92093350000000E+0000  7.65680650000000E-0001
 1.92718150000000E+0000  7.70365800000000E-0001
 1.93346700000000E+0000  7.75000000000000E-0001
 1.93979000000000E+0000  7.79582850000000E-0001
 1.94615000000000E+0000  7.84114150000000E-0001
 1.95254650000000E+0000  7.88593600000000E-0001
 1.95897950000000E+0000  7.93020850000000E-0001
 1.96544850000000E+0000  7.97395600000000E-0001
 1.97195300000000E+0000  8.01717600000000E-0001
 1.97849200000000E+0000  8.05986550000000E-0001
 1.98506550000000E+0000  8.10202150000000E-0001
 1.99167350000000E+0000  8.14364100000000E-0001
 1.99831500000000E+0000  8.18472200000000E-0001
 2.00498950000000E+0000  8.22526150000000E-0001
 2.01169700000000E+0000  8.26525650000000E-0001
 2.01843650000000E+0000  8.30470500000000E-0001
 2.02520750000000E+0000  8.34360350000000E-0001
 2.03201050000000E+0000  8.38195000000000E-0001
 2.03884450000000E+0000  8.41974200000000E-0001
 2.04570900000000E+0000  8.45697650000000E-0001
 2.05260350000000E+0000  8.49365150000000E-0001
 2.05952750000000E+0000  8.52976450000000E-0001
 2.06648100000000E+0000  8.56531300000000E-0001
 2.07346300000000E+0000  8.60029500000000E-0001
 2.08047300000000E+0000  8.63470750000000E-0001
 2.08751100000000E+0000  8.66854850000000E-0001
 2.09457600000000E+0000  8.70181600000000E-0001
 2.10166800000000E+0000  8.73450800000000E-0001
 2.10878650000000E+0000  8.76662200000000E-0001
 2.11593050000000E+0000  8.79815600000000E-0001
 2.12310000000000E+0000  8.82910800000000E-0001
 2.13029450000000E+0000  8.85947500000000E-0001
 2.13751350000000E+0000  8.88925550000000E-0001
 2.14475700000000E+0000  8.91844800000000E-0001
 2.15202400000000E+0000  8.94705100000000E-0001
 2.15931350000000E+0000  8.97506200000000E-0001
 2.16662550000000E+0000  9.00247850000000E-0001
 2.17395950000000E+0000  9.02929900000000E-0001
 2.18131550000000E+0000  9.05552250000000E-0001
 2.18869250000000E+0000  9.08114700000000E-0001
 2.19608950000000E+0000  9.10617000000000E-0001
 2.20350700000000E+0000  9.13059050000000E-0001
 2.21094450000000E+0000  9.15440700000000E-0001
 2.21840100000000E+0000  9.17761800000000E-0001
 2.22587600000000E+0000  9.20022150000000E-0001
 2.23336900000000E+0000  9.22221550000000E-0001
 2.24087950000000E+0000  9.24360000000000E-0001
 2.24840750000000E+0000  9.26437300000000E-0001
 2.25595200000000E+0000  9.28453250000000E-0001
 2.26351250000000E+0000  9.30407800000000E-0001
 2.27108900000000E+0000  9.32300750000000E-0001
 2.27868050000000E+0000  9.34132000000000E-0001
 2.28628650000000E+0000  9.35901450000000E-0001
 2.29390700000000E+0000  9.37608950000000E-0001
 2.30154100000000E+0000  9.39254400000000E-0001
 2.30918800000000E+0000  9.40837700000000E-0001
 2.31684750000000E+0000  9.42358750000000E-0001
 2.32451900000000E+0000  9.43817450000000E-0001
 2.33220250000000E+0000  9.45213700000000E-0001
 2.33989700000000E+0000  9.46547400000000E-0001
 2.34760250000000E+0000  9.47818450000000E-0001
 2.35531800000000E+0000  9.49026750000000E-0001
 2.36304250000000E+0000  9.50172300000000E-0001
 2.37077600000000E+0000  9.51255000000000E-0001
 2.37851850000000E+0000  9.52274700000000E-0001
 2.38626900000000E+0000  9.53231400000000E-0001
 2.39402700000000E+0000  9.54125000000000E-0001
 2.40179200000000E+0000  9.54955450000000E-0001
 2.40956350000000E+0000  9.55722750000000E-0001
 2.41734100000000E+0000  9.56426800000000E-0001
 2.42512400000000E+0000  9.57067550000000E-0001
 2.43291200000000E+0000  9.57645000000000E-0001
 2.44070400000000E+0000  9.58159050000000E-0001
 2.44850000000000E+0000  9.58609700000000E-0001
 2.45629950000000E+0000  9.58996950000000E-0001
 2.46410200000000E+0000  9.59320700000000E-0001
 2.47190700000000E+0000  9.59580950000000E-0001
 2.47971400000000E+0000  9.59777750000000E-0001
 2.48752200000000E+0000  9.59911050000000E-0001
 2.49533100000000E+0000  9.59980750000000E-0001
 2.50523045890411E+0000  9.59999700513699E-0001
 2.51122491780822E+0000  9.59999701027397E-0001
 2.51721937671233E+0000  9.59999701541096E-0001
 2.52321383561644E+0000  9.59999702054794E-0001
 2.52920829452055E+0000  9.59999702568493E-0001
 2.53520275342466E+0000  9.59999703082192E-0001
 2.54119721232877E+0000  9.59999703595890E-0001
 2.54719167123288E+0000  9.59999704109589E-0001
 2.55318613013699E+0000  9.59999704623288E-0001
 2.55918058904110E+0000  9.59999705136986E-0001
 2.56517504794521E+0000  9.59999705650685E-0001
 2.57116950684931E+0000  9.59999706164384E-0001
 2.57716396575342E+0000  9.59999706678082E-0001
 2.58315842465753E+0000  9.59999707191781E-0001
 2.58915288356164E+0000  9.59999707705479E-0001
 2.59514734246575E+0000  9.59999708219178E-0001
 2.60114180136986E+0000  9.59999708732877E-0001
 2.60713626027397E+0000  9.59999709246575E-0001
 2.61313071917808E+0000  9.59999709760274E-0001
 2.61912517808219E+0000  9.59999710273973E-0001
 2.62511963698630E+0000  9.59999710787671E-0001
 2.63111409589041E+0000  9.59999711301370E-0001
 2.63710855479452E+0000  9.59999711815068E-0001
 2.64310301369863E+0000  9.59999712328767E-0001
 2.64909747260274E+0000  9.59999712842466E-0001
 2.65509193150685E+0000  9.59999713356164E-0001
 2.66108639041096E+0000  9.59999713869863E-0001
 2.66708084931507E+0000  9.59999714383562E-0001
 2.67307530821918E+0000  9.59999714897260E-0001
 2.67906976712329E+0000  9.59999715410959E-0001
 2.68506422602740E+0000  9.59999715924657E-0001
 2.69105868493151E+0000  9.59999716438356E-0001
 2.69705314383562E+0000  9.59999716952055E-0001
 2.70304760273973E+0000  9.59999717465753E-0001
 2.70904206164384E+0000  9.59999717979452E-0001
 2.71503652054794E+0000  9.59999718493151E-0001
 2.72103097945205E+0000  9.59999719006849E-0001
 2.72702543835616E+0000  9.59999719520548E-0001
 2.73301989726027E+0000  9.59999720034247E-0001
 2.73901435616438E+0000  9.59999720547945E-0001
 2.74500881506849E+0000  9.59999721061644E-0001
 2.75100327397260E+0000  9.59999721575343E-0001
 2.75699773287671E+0000  9.59999722089041E-0001
 2.76299219178082E+0000  9.59999722602740E-0001
 2.76898665068493E+0000  9.59999723116438E-0001
 2.77498110958904E+0000  9.59999723630137E-0001
 2.78097556849315E+0000  9.59999724143836E-0001
 2.78697002739726E+0000  9.59999724657534E-0001
 2.79296448630137E+0000  9.59999725171233E-0001
 2.79895894520548E+0000  9.59999725684932E-0001
 2.80495340410959E+0000  9.59999726198630E-0001
 2.81094786301370E+0000  9.59999726712329E-0001
 2.81694232191781E+0000  9.59999727226027E-0001
 2.82293678082192E+0000  9.59999727739726E-0001
 2.82893123972603E+0000  9.59999728253425E-0001
 2.83492569863014E+0000  9.59999728767123E-0001
 2.84092015753425E+0000  9.59999729280822E-0001
 2.84691461643836E+0000  9.59999729794521E-0001
 2.85290907534247E+0000  9.59999730308219E-0001
 2.85890353424658E+0000  9.59999730821918E-0001
 2.86489799315068E+0000  9.59999731335616E-0001
 2.87089245205479E+0000  9.59999731849315E-0001
 2.87688691095890E+0000  9.59999732363014E-0001
 2.88288136986301E+0000  9.59999732876712E-0001
 2.88887582876712E+0000  9.59999733390411E-0001
 2.89487028767123E+0000  9.59999733904110E-0001
 2.90086474657534E+0000  9.59999734417808E-0001
 2.90685920547945E+0000  9.59999734931507E-0001
 2.91285366438356E+0000  9.59999735445206E-0001
 2.91884812328767E+0000  9.59999735958904E-0001
 2.92484258219178E+0000  9.59999736472603E-0001
 2.93083704109589E+0000  9.59999736986301E-0001
 2.93683150000000E+0000  9.59999737500000E-0001
 2.94282595890411E+0000  9.59999738013699E-0001
 2.94882041780822E+0000  9.59999738527397E-0001
 2.95481487671233E+0000  9.59999739041096E-0001
 2.96080933561644E+0000  9.59999739554794E-0001
 2.96680379452055E+0000  9.59999740068493E-0001
 2.97279825342466E+0000  9.59999740582192E-0001
 2.97879271232877E+0000  9.59999741095890E-0001
 2.98478717123288E+0000  9.59999741609589E-0001
 2.99078163013699E+0000  9.59999742123288E-0001
 2.99677608904110E+0000  9.59999742636986E-0001
 3.00277054794521E+0000  9.59999743150685E-0001
 3.00876500684931E+0000  9.59999743664384E-0001
 3.01475946575342E+0000  9.59999744178082E-0001
 3.02075392465753E+0000  9.59999744691781E-0001
 3.02674838356164E+0000  9.59999745205479E-0001
 3.03274284246575E+0000  9.59999745719178E-0001
 3.03873730136986E+0000  9.59999746232877E-0001
 3.04473176027397E+0000  9.59999746746575E-0001
 3.05072621917808E+0000  9.59999747260274E-0001
 3.05672067808219E+0000  9.59999747773973E-0001
 3.06271513698630E+0000  9.59999748287671E-0001
 3.06870959589041E+0000  9.59999748801370E-0001
 3.07470405479452E+0000  9.59999749315068E-0001
 3.08069851369863E+0000  9.59999749828767E-0001
 3.08669297260274E+0000  9.59999750342466E-0001
 3.09268743150685E+0000  9.59999750856164E-0001
 3.09868189041096E+0000  9.59999751369863E-0001
 3.10467634931507E+0000  9.59999751883562E-0001
 3.11067080821918E+0000  9.59999752397260E-0001
 3.11666526712329E+0000  9.59999752910959E-0001
 3.12265972602740E+0000  9.59999753424657E-0001
 3.12865418493151E+0000  9.59999753938356E-0001
 3.13464864383562E+0000  9.59999754452055E-0001
 3.14064310273973E+0000  9.59999754965753E-0001
 3.14663756164384E+0000  9.59999755479452E-0001
 3.15263202054794E+0000  9.59999755993151E-0001
 3.15862647945205E+0000  9.59999756506849E-0001
 3.16462093835616E+0000  9.59999757020548E-0001
 3.17061539726027E+0000  9.59999757534247E-0001
 3.17660985616438E+0000  9.59999758047945E-0001
 3.18260431506849E+0000  9.59999758561644E-0001
 3.18859877397260E+0000  9.59999759075343E-0001
 3.19459323287671E+0000  9.59999759589041E-0001
 3.20058769178082E+0000  9.59999760102740E-0001
 3.20658215068493E+0000  9.59999760616438E-0001
 3.21257660958904E+0000  9.59999761130137E-0001
 3.21857106849315E+0000  9.59999761643836E-0001
 3.22456552739726E+0000  9.59999762157534E-0001
 3.23055998630137E+0000  9.59999762671233E-0001
 3.23655444520548E+0000  9.59999763184932E-0001
 3.24254890410959E+0000  9.59999763698630E-0001
 3.24854336301370E+0000  9.59999764212329E-0001
 3.25453782191781E+0000  9.59999764726027E-0001
 3.26053228082192E+0000  9.59999765239726E-0001
 3.26652673972603E+0000  9.59999765753425E-0001
 3.27252119863014E+0000  9.59999766267123E-0001
 3.27851565753425E+0000  9.59999766780822E-0001
 3.28451011643836E+0000  9.59999767294521E-0001
 3.29050457534247E+0000  9.59999767808219E-0001
 3.29649903424658E+0000  9.59999768321918E-0001
 3.30249349315068E+0000  9.59999768835616E-0001
 3.30848795205479E+0000  9.59999769349315E-0001
 3.31448241095890E+0000  9.59999769863014E-0001
 3.32047686986301E+0000  9.59999770376712E-0001
 3.32647132876712E+0000  9.59999770890411E-0001
 3.33246578767123E+0000  9.59999771404110E-0001
 3.33846024657534E+0000  9.59999771917808E-0001
 3.34445470547945E+0000  9.59999772431507E-0001
 3.35044916438356E+0000  9.59999772945206E-0001
 3.35644362328767E+0000  9.59999773458904E-0001
 3.36243808219178E+0000  9.59999773972603E-0001
 3.36843254109589E+0000  9.59999774486301E-0001
 3.37442700000000E+0000  9.59999775000000E-0001
 3.38042145890411E+0000  9.59999775513699E-0001
 3.38641591780822E+0000  9.59999776027397E-0001
 3.39241037671233E+0000  9.59999776541096E-0001
 3.39840483561644E+0000  9.59999777054795E-0001
 3.40439929452055E+0000  9.59999777568493E-0001
 3.41039375342466E+0000  9.59999778082192E-0001
 3.41638821232877E+0000  9.59999778595890E-0001
 3.42238267123288E+0000  9.59999779109589E-0001
 3.42837713013699E+0000  9.59999779623288E-0001
 3.43437158904110E+0000  9.59999780136986E-0001
